Date,Open,High,Low,Close,Adj Close,Volume
1993-03-22,17.3125,17.625,17.1875,17.25,9.982067108154297,1911600
1993-03-23,17.25,17.75,17.25,17.6875,10.2352294921875,3083400
1993-03-24,17.6875,17.6875,17.3125,17.375,10.054398536682129,1734400
1993-03-25,17.375,17.6875,17.25,17.6875,10.2352294921875,1994800
1993-03-26,17.6875,17.875,17.5,17.5,10.12673282623291,1804000
1993-03-29,17.5625,17.8125,17.5625,17.6875,10.2352294921875,1553200
1993-03-30,17.6875,17.875,17.625,17.8125,10.307561874389648,2208600
1993-03-31,17.8125,17.8125,17.5,17.5,10.12673282623291,1656600
1993-04-01,17.5,17.6875,17.375,17.4375,10.09056568145752,1293000
1993-04-02,17.4375,17.5,17.25,17.25,9.982067108154297,1513000
1993-04-05,17.25,17.5,17.125,17.4375,10.09056568145752,1239400
1993-04-06,17.4375,17.6875,17.375,17.5625,10.162895202636719,1286800
1993-04-07,17.5625,18.125,17.4375,18.125,10.488405227661133,2697000
1993-04-08,18.125,18.4375,17.8125,18.0625,10.452229499816895,2725000
1993-04-12,18.0625,18.375,17.9375,18.375,10.633065223693848,2444400
1993-04-13,18.375,18.625,18.3125,18.375,10.633065223693848,2453400
1993-04-14,18.375,18.4375,18.25,18.375,10.633065223693848,1751600
1993-04-15,18.375,18.5625,18.3125,18.5,10.70540714263916,1620800
1993-04-16,18.5,18.9375,18.5,18.875,10.922404289245605,2962000
1993-04-19,18.875,18.875,18.625,18.8125,10.886241912841797,2005600
1993-04-20,18.8125,18.875,18.1875,18.5,10.70540714263916,2031600
1993-04-21,18.5,18.875,18.25,18.75,10.850069999694824,2049000
1993-04-22,18.75,19.1875,18.6875,18.9375,10.95857048034668,3819600
1993-04-23,18.9375,19.0625,18.8125,19.0,10.99473762512207,1398200
1993-04-26,19.0,19.0625,18.3125,18.6875,10.813908576965332,1627200
1993-04-27,18.6875,18.9375,18.5625,18.9375,10.95857048034668,1684600
1993-04-28,18.9375,19.0625,18.625,18.6875,10.813908576965332,1416200
1993-04-29,18.8125,19.125,18.8125,19.0,10.99473762512207,1349200
1993-04-30,19.0,19.125,18.875,19.0,10.99473762512207,1256400
1993-05-03,19.0,19.0,18.75,18.9375,10.95857048034668,1238400
1993-05-04,18.9375,19.25,18.9375,19.25,11.139406204223633,2004200
1993-05-05,19.25,19.9375,19.25,19.5,11.284070014953613,2541600
1993-05-06,19.5,19.8125,19.5,19.75,11.428743362426758,1599600
1993-05-07,19.75,19.75,19.375,19.5,11.284070014953613,1396200
1993-05-10,19.5,19.5625,19.125,19.125,11.138470649719238,1347800
1993-05-11,19.125,19.5,19.0625,19.5,11.356870651245117,1625000
1993-05-12,19.5,19.8125,19.5,19.6875,11.466073036193848,2994800
1993-05-13,19.6875,19.9375,19.625,19.75,11.502476692199707,2932600
1993-05-14,19.8125,20.1875,19.8125,19.9375,11.611675262451172,3042200
1993-05-17,19.9375,20.125,19.9375,20.0625,11.684478759765625,1795800
1993-05-18,20.0625,20.0625,19.8125,20.0,11.6480712890625,1948200
1993-05-19,20.0,20.375,19.8125,20.25,11.793678283691406,3044600
1993-05-20,20.25,20.5,20.0625,20.3125,11.830081939697266,3091200
1993-05-21,20.25,20.25,20.0,20.0,11.6480712890625,2208400
1993-05-24,20.0,20.1875,19.875,20.0625,11.684478759765625,1616000
1993-05-25,20.0625,20.25,20.0,20.125,11.720873832702637,1472600
1993-05-26,20.125,20.3125,20.0,20.0,11.6480712890625,2079200
1993-05-27,20.0,20.125,19.8125,19.9375,11.611675262451172,1640600
1993-05-28,19.9375,19.9375,19.625,19.8125,11.538870811462402,1042600
1993-06-01,19.8125,20.0,19.6875,19.875,11.575272560119629,1249800
1993-06-02,19.875,20.0,19.8125,19.875,11.575272560119629,1060000
1993-06-03,19.875,19.9375,19.75,19.8125,11.538870811462402,904000
1993-06-04,19.8125,19.8125,19.5625,19.8125,11.538870811462402,905200
1993-06-07,19.8125,19.8125,19.4375,19.4375,11.320473670959473,1098000
1993-06-08,19.4375,19.4375,19.0625,19.125,11.138470649719238,1068400
1993-06-09,19.1875,19.5,19.1875,19.375,11.284074783325195,1285800
1993-06-10,19.375,19.4375,19.0625,19.1875,11.174875259399414,1166400
1993-06-11,19.25,19.625,19.25,19.4375,11.320473670959473,991000
1993-06-14,19.4375,19.625,19.4375,19.4375,11.320473670959473,516800
1993-06-15,19.4375,19.75,19.4375,19.625,11.429672241210938,928600
1993-06-16,19.625,19.75,19.5,19.6875,11.466073036193848,874200
1993-06-17,19.625,19.625,19.3125,19.375,11.284074783325195,1736400
1993-06-18,19.375,19.625,19.25,19.375,11.284074783325195,2189600
1993-06-21,19.375,19.5,19.125,19.25,11.211273193359375,1168600
1993-06-22,19.25,19.25,19.0,19.125,11.138470649719238,1004000
1993-06-23,19.125,19.375,19.0,19.375,11.284074783325195,1367000
1993-06-24,19.375,19.375,19.0625,19.125,11.138470649719238,1109600
