Date,Open,High,Low,Close,Adj Close,Volume
1992-03-16,0.560267984867096,0.5669639706611633,0.5513389706611633,0.5658479928970337,0.46004989743232727,56291200
1992-03-17,0.5669639706611633,0.5691959857940674,0.560267984867096,0.5613840222358704,0.4564206600189209,85097600
1992-03-18,0.564732015132904,0.5714290142059326,0.5625,0.5691959857940674,0.4627719521522522,81032000
1992-03-19,0.5691959857940674,0.5691959857940674,0.560267984867096,0.5625,0.45732787251472473,118518400
1992-03-20,0.5625,0.564732015132904,0.5625,0.564732015132904,0.4591425955295563,54163200
1992-03-23,0.5625,0.5691959857940674,0.5625,0.5625,0.45732787251472473,50075200
1992-03-24,0.5669639706611633,0.580357015132904,0.564732015132904,0.580357015132904,0.4718462824821472,209417600
1992-03-25,0.580357015132904,0.580357015132904,0.5736610293388367,0.575892984867096,0.46821677684783936,121553600
1992-03-26,0.578125,0.5825889706611633,0.5691959857940674,0.5714290142059326,0.4645874500274658,123020800
1992-03-27,0.5703129768371582,0.5714290142059326,0.5401790142059326,0.544642984867096,0.4428097903728485,264532800
1992-03-30,0.546875,0.546875,0.515625,0.5189729928970337,0.42193928360939026,339035200
1992-03-31,0.5200889706611633,0.533482015132904,0.517857015132904,0.5200889706611633,0.4228467643260956,212632000
1992-04-01,0.5111610293388367,0.529017984867096,0.5111610293388367,0.5267860293388367,0.42829152941703796,159656000
1992-04-02,0.5267860293388367,0.53125,0.5212050080299377,0.5245540142059326,0.4264768064022064,133974400
1992-04-03,0.5245540142059326,0.529017984867096,0.5223209857940674,0.5267860293388367,0.42829152941703796,116457600
1992-04-06,0.5267860293388367,0.544642984867096,0.5267860293388367,0.5424110293388367,0.44099506735801697,101987200
1992-04-07,0.544642984867096,0.546875,0.5111610293388367,0.5111610293388367,0.41558805108070374,230216000
1992-04-08,0.5089290142059326,0.5089290142059326,0.4888390004634857,0.498883992433548,0.4056064188480377,367024000
1992-04-09,0.5,0.5200889706611633,0.4933040142059326,0.5111610293388367,0.41558805108070374,192136000
1992-04-10,0.5111610293388367,0.513392984867096,0.4910709857940674,0.4955359995365143,0.40288442373275757,274064000
1992-04-13,0.4955359995365143,0.5066959857940674,0.4933040142059326,0.5044639706611633,0.41014304757118225,122830400
1992-04-14,0.515625,0.529017984867096,0.5111610293388367,0.5245540142059326,0.4264768064022064,144401600
1992-04-15,0.517857015132904,0.5435270071029663,0.513392984867096,0.5401790142059326,0.43918052315711975,217358400
1992-04-16,0.5379459857940674,0.5424110293388367,0.5223209857940674,0.5267860293388367,0.42829152941703796,258686400
1992-04-20,0.5267860293388367,0.5267860293388367,0.5,0.5066959857940674,0.41195768117904663,206046400
1992-04-21,0.5089290142059326,0.5111610293388367,0.5,0.502232015132904,0.40832841396331787,180364800
1992-04-22,0.502232015132904,0.517857015132904,0.502232015132904,0.5145090222358704,0.41830986738204956,171528000
1992-04-23,0.513392984867096,0.5200889706611633,0.5,0.5089290142059326,0.4137732684612274,182817600
1992-04-24,0.5089290142059326,0.5200889706611633,0.5,0.5044639706611633,0.41014304757118225,98280000
1992-04-27,0.5,0.502232015132904,0.4910709857940674,0.49776801466941833,0.40469908714294434,140268800
1992-04-28,0.4933040142059326,0.49776801466941833,0.4732140004634857,0.484375,0.3938102722167969,174126400
1992-04-29,0.484375,0.5089290142059326,0.484375,0.5089290142059326,0.4137732684612274,198900800
1992-04-30,0.5111610293388367,0.5379459857940674,0.5044639706611633,0.5368300080299377,0.4364576041698456,260265600
1992-05-01,0.5357139706611633,0.5424110293388367,0.5200889706611633,0.529017984867096,0.43010613322257996,134377600
1992-05-04,0.53125,0.546875,0.529017984867096,0.5401790142059326,0.43918052315711975,123233600
1992-05-05,0.5401790142059326,0.5412949919700623,0.53125,0.5401790142059326,0.43918052315711975,180084800
1992-05-06,0.5424110293388367,0.5546879768371582,0.5401790142059326,0.5513389706611633,0.4482536315917969,177990400
1992-05-07,0.549107015132904,0.5558040142059326,0.5401790142059326,0.5424110293388367,0.44099506735801697,172356800
1992-05-08,0.549107015132904,0.5613840222358704,0.544642984867096,0.5535709857940674,0.45006832480430603,198699200
1992-05-11,0.5535709857940674,0.560267984867096,0.549107015132904,0.5558040142059326,0.45188385248184204,90899200
1992-05-12,0.5558040142059326,0.5625,0.5513389706611633,0.5558040142059326,0.45188385248184204,77044800
1992-05-13,0.5580360293388367,0.564732015132904,0.5558040142059326,0.560267984867096,0.45551323890686035,97473600
1992-05-14,0.560267984867096,0.5625,0.5379459857940674,0.5479909777641296,0.4455316364765167,156923200
1992-05-15,0.544642984867096,0.546875,0.5401790142059326,0.5412949919700623,0.44008785486221313,121307200
1992-05-18,0.549107015132904,0.549107015132904,0.5357139706611633,0.5390629768371582,0.4382728934288025,129091200
1992-05-19,0.5424110293388367,0.5424110293388367,0.5267860293388367,0.5301340222358704,0.43101343512535095,131678400
1992-05-20,0.533482015132904,0.5379459857940674,0.529017984867096,0.5357139706611633,0.43555015325546265,173208000
1992-05-21,0.5379459857940674,0.5379459857940674,0.5245540142059326,0.5279020071029663,0.4291987717151642,137692800
1992-05-22,0.5267860293388367,0.533482015132904,0.5267860293388367,0.53125,0.4319207966327667,46468800
1992-05-26,0.53125,0.533482015132904,0.5245540142059326,0.529017984867096,0.43010613322257996,95614400
1992-05-27,0.529017984867096,0.5379459857940674,0.5267860293388367,0.5379459857940674,0.437364786863327,154089600
1992-05-28,0.5357139706611633,0.5379459857940674,0.5267860293388367,0.53125,0.4319207966327667,127243200
1992-05-29,0.533482015132904,0.5412949919700623,0.53125,0.533482015132904,0.4337354004383087,178248000
1992-06-01,0.5111610293388367,0.53125,0.5,0.513392984867096,0.41824227571487427,248046400
1992-06-02,0.513392984867096,0.513392984867096,0.502232015132904,0.5044639706611633,0.4109681248664856,155680000
1992-06-03,0.5044639706611633,0.5044639706611633,0.48214301466941833,0.483258992433548,0.3936931788921356,300574400
1992-06-04,0.484375,0.4888390004634857,0.4776790142059326,0.48660698533058167,0.39642059803009033,180152000
1992-06-05,0.4888390004634857,0.4933040142059326,0.484375,0.48995500802993774,0.3991481065750122,112728000
1992-06-08,0.4910709857940674,0.4910709857940674,0.48214301466941833,0.484375,0.3946024477481842,104339200
1992-06-09,0.484375,0.484375,0.4776790142059326,0.48214301466941833,0.3927839398384094,101281600
1992-06-10,0.48214301466941833,0.4888390004634857,0.4776790142059326,0.4799109995365143,0.39096567034721375,126604800
1992-06-11,0.4799109995365143,0.484375,0.4776790142059326,0.4810270071029663,0.39187484979629517,140515200
1992-06-12,0.48660698533058167,0.4910709857940674,0.484375,0.4877229928970337,0.39732983708381653,96510400
1992-06-15,0.48214301466941833,0.48214301466941833,0.46875,0.469866007566452,0.38278236985206604,189190400
1992-06-16,0.4620540142059326,0.4642859995365143,0.43526801466941833,0.43973198533058167,0.35823336243629456,365355200
1992-06-17,0.4375,0.43973198533058167,0.41964301466941833,0.42410698533058167,0.3455042541027069,304248000
1992-06-18,0.42410698533058167,0.4375,0.3995540142059326,0.40401801466941833,0.32913851737976074,433720000
1992-06-19,0.4107140004634857,0.4107140004634857,0.390625,0.3995540142059326,0.32550179958343506,427436800
1992-06-22,0.39285698533058167,0.3995540142059326,0.3816959857940674,0.3950890004634857,0.32186439633369446,389939200
1992-06-23,0.4017859995365143,0.40625,0.3973209857940674,0.40401801466941833,0.32913851737976074,311550400
1992-06-24,0.40625,0.4107140004634857,0.40401801466941833,0.4107140004634857,0.3345935642719269,211064000
1992-06-25,0.4151790142059326,0.4151790142059326,0.40401801466941833,0.407366007566452,0.33186593651771545,160608000
1992-06-26,0.40848198533058167,0.4107140004634857,0.3973209857940674,0.40401801466941833,0.32913851737976074,110364800
1992-06-29,0.40848198533058167,0.420758992433548,0.40401801466941833,0.4174109995365143,0.34004929661750793,188428800
1992-06-30,0.4174109995365143,0.4308040142059326,0.4151790142059326,0.4285709857940674,0.34914082288742065,193345600
1992-07-01,0.4285709857940674,0.4419640004634857,0.4263390004634857,0.4375,0.35641494393348694,143528000
1992-07-02,0.4375,0.4375,0.40848198533058167,0.4129459857940674,0.3364117741584778,256648000
1992-07-06,0.4151790142059326,0.4174109995365143,0.40625,0.4129459857940674,0.3364117741584778,122001600
1992-07-07,0.4129459857940674,0.4129459857940674,0.38839301466941833,0.3950890004634857,0.32186439633369446,207088000
1992-07-08,0.39285698533058167,0.40848198533058167,0.39285698533058167,0.40848198533058167,0.3327750861644745,195955200
1992-07-09,0.4107140004634857,0.4151790142059326,0.40848198533058167,0.4095979928970337,0.3336843252182007,165793600
1992-07-10,0.4107140004634857,0.4129459857940674,0.40066999197006226,0.40848198533058167,0.3327750861644745,143796800
1992-07-13,0.40848198533058167,0.420758992433548,0.40401801466941833,0.41964301466941833,0.34186750650405884,125563200
1992-07-14,0.41964301466941833,0.4285709857940674,0.41964301466941833,0.42410698533058167,0.3455042541027069,125988800
1992-07-15,0.42410698533058167,0.4375,0.421875,0.4285709857940674,0.34914082288742065,174462400
1992-07-16,0.4263390004634857,0.4375,0.421875,0.43526801466941833,0.3545967638492584,139798400
1992-07-17,0.4017859995365143,0.4107140004634857,0.3984380066394806,0.4017859995365143,0.3273201882839203,423640000
1992-07-20,0.3995540142059326,0.40401801466941833,0.39285698533058167,0.3995540142059326,0.32550179958343506,192124800
1992-07-21,0.40625,0.4129459857940674,0.4017859995365143,0.40848198533058167,0.3327750861644745,131947200
1992-07-22,0.40401801466941833,0.40625,0.39285698533058167,0.3950890004634857,0.32186439633369446,161974400
1992-07-23,0.3973209857940674,0.3995540142059326,0.390625,0.3995540142059326,0.32550179958343506,171516800
1992-07-24,0.3973209857940674,0.4129459857940674,0.39285698533058167,0.4095979928970337,0.3336843252182007,134971200
1992-07-27,0.40848198533058167,0.4151790142059326,0.40401801466941833,0.40401801466941833,0.32913851737976074,2396800
1992-07-28,0.40625,0.4151790142059326,0.40401801466941833,0.4151790142059326,0.3382309675216675,134243200
1992-07-29,0.41629499197006226,0.4263390004634857,0.4151790142059326,0.421875,0.34368598461151123,250768000
1992-07-30,0.421875,0.42410698533058167,0.4174109995365143,0.421875,0.34368598461151123,137894400
1992-07-31,0.421875,0.42410698533058167,0.4174109995365143,0.4174109995365143,0.34004929661750793,90708800
1992-08-03,0.4174109995365143,0.421875,0.40625,0.40848198533058167,0.3327750861644745,68544000
1992-08-04,0.4017859995365143,0.40848198533058167,0.3995540142059326,0.40625,0.33095675706863403,119716800
1992-08-05,0.40625,0.40625,0.3973209857940674,0.3995540142059326,0.32550179958343506,139260800
1992-08-06,0.3950890004634857,0.3973209857940674,0.3816959857940674,0.39285698533058167,0.320046067237854,257969600
1992-08-07,0.375,0.390625,0.3705359995365143,0.3872770071029663,0.3155001103878021,219161600
1992-08-10,0.3861609995365143,0.3973209857940674,0.3839290142059326,0.3939729928970337,0.32095518708229065,91448000
1992-08-11,0.3973209857940674,0.3973209857940674,0.3839290142059326,0.38839301466941833,0.3164093494415283,121307200
1992-08-12,0.390625,0.3950890004634857,0.3861609995365143,0.3939729928970337,0.32095518708229065,121385600
1992-08-13,0.3973209857940674,0.40625,0.3950890004634857,0.3995540142059326,0.32550179958343506,170990400
1992-08-14,0.4017859995365143,0.40401801466941833,0.3973209857940674,0.3995540142059326,0.32550179958343506,136102400
1992-08-17,0.3950890004634857,0.3995540142059326,0.390625,0.3995540142059326,0.32637664675712585,128710400
1992-08-18,0.3973209857940674,0.40401801466941833,0.3973209857940674,0.3995540142059326,0.32637664675712585,112313600
1992-08-19,0.3984380066394806,0.40401801466941833,0.3973209857940674,0.3973209857940674,0.32455262541770935,170542400
1992-08-20,0.3995540142059326,0.4017859995365143,0.3950890004634857,0.3995540142059326,0.32637664675712585,108908800
1992-08-21,0.3995540142059326,0.40401801466941833,0.39285698533058167,0.3984380066394806,0.32546499371528625,109468800
1992-08-24,0.3950890004634857,0.3995540142059326,0.3861609995365143,0.3861609995365143,0.3154365122318268,152174400
1992-08-25,0.3861609995365143,0.3973209857940674,0.3861609995365143,0.39620500802993774,0.3236410319805145,132361600
1992-08-26,0.3950890004634857,0.3973209857940674,0.3861609995365143,0.3950890004634857,0.3227294683456421,121060800
1992-08-27,0.3995540142059326,0.4029020071029663,0.3950890004634857,0.3973209857940674,0.32455262541770935,82745600
1992-08-28,0.3950890004634857,0.40401801466941833,0.39285698533058167,0.4017859995365143,0.32819992303848267,61241600
1992-08-31,0.4017859995365143,0.4129459857940674,0.3995540142059326,0.4107140004634857,0.3354928493499756,121116800
1992-09-01,0.4129459857940674,0.4151790142059326,0.40848198533058167,0.4151790142059326,0.33914002776145935,60289600
1992-09-02,0.4151790142059326,0.43526801466941833,0.4151790142059326,0.4330359995365143,0.35372644662857056,189896000
1992-09-03,0.4375,0.43973198533058167,0.4263390004634857,0.4263390004634857,0.34825599193573,211859200
1992-09-04,0.4308040142059326,0.4308040142059326,0.4174109995365143,0.421875,0.34460970759391785,63235200
1992-09-08,0.4174109995365143,0.4285709857940674,0.4151790142059326,0.4263390004634857,0.34825599193573,70000000
1992-09-09,0.4285709857940674,0.43973198533058167,0.4263390004634857,0.4375,0.35737287998199463,157203200
1992-09-10,0.4285709857940674,0.4419640004634857,0.42410698533058167,0.43973198533058167,0.35919618606567383,228177600
1992-09-11,0.4375,0.43973198533058167,0.42410698533058167,0.4252229928970337,0.3473445177078247,179883200
1992-09-14,0.4375,0.4464290142059326,0.4330359995365143,0.4419640004634857,0.36101940274238586,214681600
1992-09-15,0.43973198533058167,0.43973198533058167,0.4263390004634857,0.4308040142059326,0.35190334916114807,218523200
1992-09-16,0.4263390004634857,0.4308040142059326,0.4151790142059326,0.41964301466941833,0.34278637170791626,178718400
1992-09-17,0.421875,0.421875,0.405133992433548,0.4107140004634857,0.3354928493499756,172435200
1992-09-18,0.40848198533058167,0.4185270071029663,0.40401801466941833,0.4151790142059326,0.33914002776145935,115606400
1992-09-21,0.4174109995365143,0.4263390004634857,0.4129459857940674,0.4151790142059326,0.33914002776145935,89678400
1992-09-22,0.4174109995365143,0.4174109995365143,0.40401801466941833,0.40848198533058167,0.3336694538593292,111540800
1992-09-23,0.4107140004634857,0.42410698533058167,0.40625,0.42410698533058167,0.3464328646659851,123972800
1992-09-24,0.421875,0.4263390004634857,0.4129459857940674,0.4129459857940674,0.33731594681739807,125652800
1992-09-25,0.4129459857940674,0.4151790142059326,0.40401801466941833,0.40625,0.33184629678726196,137468800
1992-09-28,0.4017859995365143,0.4017859995365143,0.390625,0.3995540142059326,0.32637664675712585,149520000
1992-09-29,0.3973209857940674,0.40625,0.39285698533058167,0.40066999197006226,0.32728832960128784,157270400
1992-09-30,0.4017859995365143,0.40625,0.3973209857940674,0.4029020071029663,0.32911136746406555,100049600
1992-10-01,0.3995540142059326,0.4029020071029663,0.3950890004634857,0.3950890004634857,0.3227294683456421,122729600
1992-10-02,0.3973209857940674,0.3995540142059326,0.3839290142059326,0.390625,0.31908300518989563,113545600
1992-10-05,0.3861609995365143,0.390625,0.3705359995365143,0.38839301466941833,0.3172597289085388,264958400
1992-10-06,0.390625,0.4017859995365143,0.3816959857940674,0.3995540142059326,0.32637664675712585,113444800
1992-10-07,0.4017859995365143,0.40401801466941833,0.38839301466941833,0.390625,0.31908300518989563,113310400
1992-10-08,0.39285698533058167,0.3950890004634857,0.3839290142059326,0.38839301466941833,0.3172597289085388,126974400
1992-10-09,0.38839301466941833,0.39285698533058167,0.3839290142059326,0.3872770071029663,0.3163480758666992,58744000
1992-10-12,0.3861609995365143,0.3950890004634857,0.3861609995365143,0.39285698533058167,0.32090625166893005,71635200
1992-10-13,0.3995540142059326,0.4107140004634857,0.39285698533058167,0.405133992433548,0.3309345841407776,147179200
1992-10-14,0.40401801466941833,0.4129459857940674,0.4017859995365143,0.4107140004634857,0.3354928493499756,95726400
1992-10-15,0.40848198533058167,0.4107140004634857,0.40401801466941833,0.40625,0.33184629678726196,75420800
1992-10-16,0.4174109995365143,0.4419640004634857,0.4151790142059326,0.4375,0.35737287998199463,451348800
1992-10-19,0.4375,0.43973198533058167,0.4330359995365143,0.4375,0.35737287998199463,196044800
1992-10-20,0.4375,0.4464290142059326,0.4330359995365143,0.438616007566452,0.3582846522331238,287246400
1992-10-21,0.43973198533058167,0.4419640004634857,0.4285709857940674,0.4330359995365143,0.35372644662857056,114251200
1992-10-22,0.4330359995365143,0.43973198533058167,0.4308040142059326,0.43526801466941833,0.35554978251457214,84470400
1992-10-23,0.43973198533058167,0.4419640004634857,0.4308040142059326,0.43526801466941833,0.35554978251457214,91425600
1992-10-26,0.43526801466941833,0.4598209857940674,0.4330359995365143,0.4598209857940674,0.37560588121414185,250689600
1992-10-27,0.4598209857940674,0.46875,0.45535698533058167,0.4598209857940674,0.37560588121414185,211960000
1992-10-28,0.4575890004634857,0.47098198533058167,0.453125,0.46651801466941833,0.3810764253139496,196593600
1992-10-29,0.46651801466941833,0.48214301466941833,0.4598209857940674,0.4754459857940674,0.3883691132068634,213897600
1992-10-30,0.4776790142059326,0.4776790142059326,0.4642859995365143,0.46875,0.3828997015953064,129830400
1992-11-02,0.46875,0.47098198533058167,0.4620540142059326,0.46651801466941833,0.3810764253139496,170094400
1992-11-03,0.46875,0.46875,0.4598209857940674,0.4642859995365143,0.3792531192302704,112750400
1992-11-04,0.4642859995365143,0.47098198533058167,0.4642859995365143,0.46875,0.3828997015953064,141960000
1992-11-05,0.46875,0.4910709857940674,0.46875,0.4910709857940674,0.40113261342048645,298054400
1992-11-06,0.4888390004634857,0.5044639706611633,0.4888390004634857,0.49776801466941833,0.4066030979156494,263972800
1992-11-09,0.5,0.5,0.4888390004634857,0.4933040142059326,0.4029565155506134,112929600
1992-11-10,0.4910709857940674,0.5044639706611633,0.4888390004634857,0.502232015132904,0.4102495014667511,122225600
1992-11-11,0.5044639706611633,0.5200889706611633,0.502232015132904,0.5066959857940674,0.4138958156108856,140425600
1992-11-12,0.5089290142059326,0.513392984867096,0.5033479928970337,0.5078129768371582,0.4148082435131073,107598400
1992-11-13,0.5089290142059326,0.5111610293388367,0.5,0.502232015132904,0.4102495014667511,84750400
1992-11-16,0.502232015132904,0.515625,0.5,0.5122770071029663,0.4184548556804657,67547200
1992-11-17,0.5111610293388367,0.513392984867096,0.48995500802993774,0.4933040142059326,0.4029565155506134,168806400
1992-11-18,0.5,0.5200889706611633,0.4955359995365143,0.515625,0.42118948698043823,304808000
1992-11-19,0.515625,0.53125,0.515625,0.5200889706611633,0.42483609914779663,240542400
1992-11-20,0.5223209857940674,0.5245540142059326,0.5089290142059326,0.513392984867096,0.41936638951301575,155489600
1992-11-23,0.5044639706611633,0.5089290142059326,0.502232015132904,0.5066959857940674,0.4138958156108856,152723200
1992-11-24,0.5089290142059326,0.513392984867096,0.5044639706611633,0.513392984867096,0.41936638951301575,156822400
1992-11-25,0.5089290142059326,0.5111610293388367,0.5,0.5044639706611633,0.41207262873649597,117342400
1992-11-27,0.5044639706611633,0.5111610293388367,0.502232015132904,0.5044639706611633,0.41207262873649597,47196800
1992-11-30,0.502232015132904,0.513392984867096,0.4966520071029663,0.513392984867096,0.4202585518360138,160507200
1992-12-01,0.5111610293388367,0.5267860293388367,0.5066959857940674,0.5200889706611633,0.42573991417884827,130144000
1992-12-02,0.5200889706611633,0.5223209857940674,0.5089290142059326,0.5111610293388367,0.4184315800666809,97776000
1992-12-03,0.5044639706611633,0.5145090222358704,0.5011159777641296,0.513392984867096,0.4202585518360138,187588800
1992-12-04,0.5111610293388367,0.513392984867096,0.5044639706611633,0.5078129768371582,0.4156907796859741,95782400
1992-12-07,0.5066959857940674,0.515625,0.5066959857940674,0.515625,0.42208558320999146,144222400
1992-12-08,0.515625,0.5245540142059326,0.515625,0.5189729928970337,0.4248262941837311,196638400
1992-12-09,0.515625,0.517857015132904,0.5111610293388367,0.5145090222358704,0.42117202281951904,159409600
1992-12-10,0.5111610293388367,0.5145090222358704,0.5044639706611633,0.5111610293388367,0.4184315800666809,140190400
1992-12-11,0.5111610293388367,0.5200889706611633,0.5111610293388367,0.513392984867096,0.4202585518360138,120187200
1992-12-14,0.513392984867096,0.515625,0.5066959857940674,0.5111610293388367,0.4184315800666809,110510400
1992-12-15,0.5066959857940674,0.5089290142059326,0.4955359995365143,0.5033479928970337,0.41203585267066956,182537600
1992-12-16,0.502232015132904,0.5089290142059326,0.48660698533058167,0.4910709857940674,0.40198609232902527,225926400
1992-12-17,0.4933040142059326,0.513392984867096,0.4933040142059326,0.5078129768371582,0.4156907796859741,233867200
1992-12-18,0.513392984867096,0.529017984867096,0.5111610293388367,0.5200889706611633,0.42573991417884827,235457600
1992-12-21,0.5200889706611633,0.5357139706611633,0.517857015132904,0.5323659777641296,0.43578973412513733,256065600
1992-12-22,0.533482015132904,0.546875,0.533482015132904,0.5412949919700623,0.4430989623069763,280168000
1992-12-23,0.5379459857940674,0.5401790142059326,0.529017984867096,0.533482015132904,0.436703085899353,112336000
1992-12-24,0.5357139706611633,0.5357139706611633,0.5267860293388367,0.5267860293388367,0.4312220513820648,45964800
1992-12-28,0.529017984867096,0.533482015132904,0.529017984867096,0.53125,0.4348761737346649,70448000
1992-12-29,0.53125,0.5424110293388367,0.53125,0.5323659777641296,0.43578973412513733,116278400
1992-12-30,0.533482015132904,0.533482015132904,0.5245540142059326,0.5245540142059326,0.4293948709964752,100587200
1992-12-31,0.5245540142059326,0.5357139706611633,0.5245540142059326,0.533482015132904,0.436703085899353,92232000
1993-01-04,0.53125,0.5357139706611633,0.515625,0.5200889706611633,0.42573991417884827,129136000
1993-01-05,0.517857015132904,0.529017984867096,0.5111610293388367,0.529017984867096,0.4330489933490753,186256000
1993-01-06,0.5424110293388367,0.5535709857940674,0.5401790142059326,0.5513389706611633,0.451320618391037,281400000
1993-01-07,0.5513389706611633,0.5580360293388367,0.5412949919700623,0.544642984867096,0.44583961367607117,272137600
1993-01-08,0.5424110293388367,0.5625,0.533482015132904,0.5558040142059326,0.45497584342956543,320936000
1993-01-11,0.5535709857940674,0.5747770071029663,0.5513389706611633,0.5725449919700623,0.46867984533309937,273728000
1993-01-12,0.560267984867096,0.5691959857940674,0.549107015132904,0.549107015132904,0.44949379563331604,346158400
1993-01-13,0.549107015132904,0.5714290142059326,0.546875,0.5669639706611633,0.4641113579273224,199640000
1993-01-14,0.5714290142059326,0.5825889706611633,0.5691959857940674,0.580357015132904,0.4750748574733734,367808000
1993-01-15,0.544642984867096,0.5558040142059326,0.5357139706611633,0.5379459857940674,0.4403572976589203,902630400
